case,budget,stage,action,method,output,output_sha256,gap_mm,seed,bias_rms_mm,search_seconds,action_seconds,cached_total_seconds,fallback_count,group_count,candidate_parameter_count,final_fit_parameter_count,final_fit_rank,supported_fraction,actual_changed_fraction,input_edit_rms_mm,identifiable,geometry_scored,surface_accuracy_mean_mm,surface_accuracy_rms_mm,surface_accuracy_p95_mm,reference_sample_coverage_1mm,reference_sample_coverage_2mm,reference_sample_distance_mean_mm,output_point_count_ratio,matched_point_rms_mm,matched_normal_mae_mm,within_source_layer_rms_mm,source_group_gap_mm,source_group_gap_error_mm,source_group_gap_retention,reported_model_k,model_k_note,global_translation_only_aligned_rms_mm,output_edit_from_reference_centroid_mm,source_surface_tilt_mean_deg,source_surface_tilt_max_deg,fitted_gap_at_same_xy_mm,fitted_gap_at_same_xy_error_mm,fitted_gap_note
ghost_s912127_b0,6,crossfit,full,crossfit_b6_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b0__crossfit_b6_full.npz,28cda2b3e8053d1c7643a7ad7fcc90f8b06a85430c2edf525b70a7458b0e99cf,0.0,912127,0.0,0.00458373999572359,0.0008493110071867704,0.005433051002910361,0,4,12,12,12,1.0,1.0,1.0014892453197684,True,True,0.05818314370137139,0.07116433140016284,0.13472090225906838,1.0,1.0,0.058340973076021076,1.0,0.07122028594345373,0.05818314370137139,0.06769725295302047,,,,,self-report; not geometry-derived layer count or success,0.06775607027619603,0.02194183380199787,0.02929354688417918,0.02929354688417918,,,
ghost_s912127_b0,6,crossfit,candidate,crossfit_b6_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b0__crossfit_b6_candidate.npz,6965ca68758786eff27fbf714e96785a068b946f23046a6a35a62d7276eca987,0.0,912127,0.0,0.00458373999572359,0.00012872900697402656,0.004712469002697617,0,4,12,0,0,1.0,1.0,0.9711316005029449,True,True,0.10453916190214467,0.14646635945962388,0.32397523782229054,1.0,1.0,0.10442658616595646,1.0,0.14649193096102114,0.10453916190214467,0.14476451253041284,,,,,self-report; not geometry-derived layer count or success,0.14479038432100388,0.022262759147611815,0.05141349945371856,0.05141349945371856,,,
ghost_s912127_b4,1,frozen,none,frozen_b1_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b1_none.npz,9b4540b1960b5917680f7b8d72f282d33f204445b2eb497aa9ec14d8aa54031e,0.0,912127,4.0,0.0,0.000658378005027771,0.000658378005027771,0,2,6,6,6,1.0,1.0,4.061109538498298,True,True,0.3668281233737399,0.4776307495991302,0.9992496280272569,0.94921875,1.0,0.36676923215545915,1.0,0.47776787270596044,0.3668281233737399,0.4772615982621307,,,,,self-report; not geometry-derived layer count or success,0.47739882739933315,0.018774977702263603,0.03732409704630997,0.03732409704630997,,,
ghost_s912127_b4,1,frozen,constant,frozen_b1_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b1_constant.npz,fe78e6e7e4a79eec8db17ad4210c8484cc3e55df371fecc662a742af9a128e81,0.0,912127,4.0,0.0,0.0007139099907362834,0.0007139099907362834,0,2,6,6,6,1.0,1.0,4.083333193993058,True,True,0.182381906775518,0.22666521700695375,0.45578552646006926,1.0,1.0,0.18316428349990374,1.0,0.2269571888616482,0.182381906775518,0.22185780749753073,,,,,self-report; not geometry-derived layer count or success,0.22215608428629222,0.04643532912087175,0.3255921509083028,0.3255921509083028,,,
ghost_s912127_b4,1,frozen,slope,frozen_b1_slope,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b1_slope.npz,1a5d3a887eda0340d029e950d78c8bc9f4c71077640ecf4b54557796427af952,0.0,912127,4.0,0.0,0.0006809949991293252,0.0006809949991293252,0,2,6,6,6,1.0,1.0,4.058606922979828,True,True,0.3342793490413145,0.4327159808340828,0.9916359020318188,0.953125,1.0,0.3325560470696977,1.0,0.4328671457649401,0.3342793490413145,0.43230821409179226,,,,,self-report; not geometry-derived layer count or success,0.4324595215554078,0.018781056912582358,0.37706910893862505,0.37706910893862505,,,
ghost_s912127_b4,1,frozen,full,frozen_b1_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b1_full.npz,3b0db32ff9e542041ee6d64fcb8dabb84b5c13b45ede67d00e822cf5afcbca57,0.0,912127,4.0,0.0,0.000700862001394853,0.000700862001394853,0,2,6,6,6,1.0,1.0,4.080843123057348,True,True,0.05718058159443709,0.1023731314293398,0.2637726539517711,1.0,1.0,0.0597910251590954,1.0,0.10301719045701158,0.05718058159443709,0.09123299605368086,,,,,self-report; not geometry-derived layer count or success,0.09195508207778333,0.046441408352076656,0.018925726889454004,0.018925726889454004,,,
ghost_s912127_b4,1,alltrain,none,alltrain_b1_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__alltrain_b1_none.npz,f03664c254f59ac84f73d4d03ff10d54ee78f898d68b2a4a044e185895953ace,0.0,912127,4.0,0.0010552820021985099,0.0006629919953411445,0.0017182739975396544,0,2,6,6,6,1.0,1.0,4.061109538498298,True,True,0.3668281233737399,0.4776307495991302,0.9992496280272569,0.94921875,1.0,0.36676923215545915,1.0,0.47776787270596044,0.3668281233737399,0.4772615982621307,,,,,self-report; not geometry-derived layer count or success,0.47739882739933315,0.018774977702263603,0.03732409704630997,0.03732409704630997,,,
ghost_s912127_b4,1,alltrain,constant,alltrain_b1_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__alltrain_b1_constant.npz,5b5a6c5625a8358d703e0b44502ee359f198830b08b976b710cfebcedafa7327,0.0,912127,4.0,0.0010552820021985099,0.0006987480010138825,0.0017540300032123923,0,2,6,6,6,1.0,1.0,4.083333193993058,True,True,0.182381906775518,0.22666521700695366,0.45578552646006837,1.0,1.0,0.18316428349990369,1.0,0.22695718886164815,0.182381906775518,0.22185780749753065,,,,,self-report; not geometry-derived layer count or success,0.22215608428629216,0.04643532912087186,0.3255921509083032,0.3255921509083032,,,
ghost_s912127_b4,1,alltrain,full,alltrain_b1_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__alltrain_b1_full.npz,d56c38ac85c3330a0d856b0e83f9f66dc6c1f854a9a4f01fab38a6974b828712,0.0,912127,4.0,0.0010552820021985099,0.0007252310024341568,0.0017805130046326667,0,2,6,6,6,1.0,1.0,4.080843123057348,True,True,0.057180581594437195,0.10237313142933938,0.2637726539517692,1.0,1.0,0.05979102515909548,1.0,0.10301719045701115,0.057180581594437195,0.09123299605368032,,,,,self-report; not geometry-derived layer count or success,0.09195508207778279,0.046441408352076725,0.01892572688945405,0.01892572688945405,,,
ghost_s912127_b4,1,alltrain,candidate,alltrain_b1_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__alltrain_b1_candidate.npz,e587cee99f0c57b3f1764ae60c720d960e96ceabc767d85275a0f6cece822e12,0.0,912127,4.0,0.0010552820021985099,0.00012747899745590985,0.0011827609996544197,0,2,6,0,0,1.0,1.0,4.06108304138537,True,True,0.14988885605904229,0.26957847103238985,0.7406822801275872,0.9817708333333334,1.0,0.1511843064349748,1.0,0.2698213437850664,0.14988885605904229,0.2662959175545308,,,,,self-report; not geometry-derived layer count or success,0.26654177360840015,0.04194091658115436,0.06407321323192332,0.06407321323192332,,,
ghost_s912127_b4,1,crossfit,none,crossfit_b1_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__crossfit_b1_none.npz,b6076b91bba4e478cb857ad9f6255a8938643517b3dfd37571582b73f7918e14,0.0,912127,4.0,0.0016309670027112588,0.0008281040063593537,0.0024590710090706125,0,4,12,12,12,1.0,1.0,4.061942851435461,True,True,0.3278997123041263,0.4482329042700003,0.9839198005798951,0.9518229166666666,1.0,0.32653847260648194,1.0,0.4483790778647325,0.3278997123041263,0.4478448467074565,,,,,self-report; not geometry-derived layer count or success,0.44799114691848374,0.01864751322534358,0.03683043058012151,0.03683043058012151,,,
ghost_s912127_b4,1,crossfit,constant,crossfit_b1_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__crossfit_b1_constant.npz,48863bf3d909096c686b1864c69c33f26ddf70514d1f72b1a034e8663fb8fa82,0.0,912127,4.0,0.0016309670027112588,0.0008890799945220351,0.002520046997233294,0,4,12,12,12,1.0,1.0,4.077942676198919,True,True,0.1772709925172797,0.24179230049163244,0.502521007450378,0.99609375,1.0,0.17823854177596019,1.0,0.24206530543365476,0.1772709925172797,0.2356513479254241,,,,,self-report; not geometry-derived layer count or success,0.23593143821269272,0.054147655143864964,0.28458915446589134,0.28458915446589134,,,
ghost_s912127_b4,1,crossfit,full,crossfit_b1_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__crossfit_b1_full.npz,64da86817973ea246df5b39eacaac9e9b71b110c69906038bbd8453295abbbe8,0.0,912127,4.0,0.0016309670027112588,0.0008477149967802688,0.0024786819994915277,0,4,12,12,12,1.0,1.0,4.079731985205512,True,True,0.08405624984309923,0.130177085271445,0.29394085939861014,1.0,1.0,0.08577212435296903,1.0,0.13068391252906392,0.08405624984309923,0.11836133071776771,,,,,self-report; not geometry-derived layer count or success,0.11891848590348825,0.05419113123312603,0.02083548402462253,0.02083548402462253,,,
ghost_s912127_b4,1,crossfit,candidate,crossfit_b1_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__crossfit_b1_candidate.npz,646a2dcbef16c8cae10fe1cc726e7a68cfed1bae93e68bb0e4de9903b06f50f6,0.0,912127,4.0,0.0016309670027112588,0.00012838699331041425,0.001759353996021673,0,4,12,0,0,1.0,1.0,4.063935915498232,True,True,0.17507077788402992,0.3014764046937839,0.6981166402978028,0.9713541666666666,1.0,0.1756694319231412,1.0,0.30169390486044245,0.17507077788402992,0.29751905151864655,,,,,self-report; not geometry-derived layer count or success,0.29773943088493,0.04868720084642077,0.08078273990431299,0.08078273990431299,,,
ghost_s912127_b4,3,frozen,none,frozen_b3_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b3_none.npz,edc6f47d1c538759eeafad91a87f4f120b7341277e56ae5d1688535f1197dd34,0.0,912127,4.0,0.0,0.0006868960044812411,0.0006868960044812411,0,2,6,6,6,1.0,1.0,4.061110254610234,True,True,0.38682881922774265,0.48786775477192623,0.912682975660952,0.9973958333333334,1.0,0.386609655720988,1.0,0.4880020014505619,0.38682881922774265,0.487505447384287,,,,,self-report; not geometry-derived layer count or success,0.48763979380502404,0.01879853498408295,0.03741639517540436,0.03741639517540436,,,
ghost_s912127_b4,3,frozen,constant,frozen_b3_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b3_constant.npz,eabced1f95f6890510b674a46a05834b5d7dad9e2d04488d5c406d6724303b6a,0.0,912127,4.0,0.0,0.0007169289892772213,0.0007169289892772213,0,2,6,6,6,1.0,1.0,4.089323817399257,True,True,0.1683490796754462,0.21612817685101937,0.44779653437212424,1.0,1.0,0.16914103309982212,1.0,0.21643526216164616,0.1683490796754462,0.21522995839357956,,,,,self-report; not geometry-derived layer count or success,0.215538323426227,0.019683847225368888,0.32859679318272406,0.32859679318272406,,,
ghost_s912127_b4,3,frozen,slope,frozen_b3_slope,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b3_slope.npz,245b5f7262e7e8bfa555fc6b6f40448de2a28cbf0033217332a412a0c744655f,0.0,912127,4.0,0.0,0.0006706629937980324,0.0006706629937980324,0,2,6,6,6,1.0,1.0,4.058135169730137,True,True,0.35532031588941315,0.44036117053623425,0.91799015231534,0.9934895833333334,1.0,0.3528641935908441,1.0,0.4405096774345579,0.35532031588941315,0.43995974213867095,,,,,self-report; not geometry-derived layer count or success,0.44010838449123024,0.0187985588282105,0.3830758178900837,0.3830758178900837,,,
ghost_s912127_b4,3,frozen,full,frozen_b3_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b3_full.npz,ad4838b6afc848e1b83fbb9ed27e8c3bf663906e234957baa5f0514767def19f,0.0,912127,4.0,0.0,0.0006838590052211657,0.0006838590052211657,0,2,6,6,6,1.0,1.0,4.0863692688991335,True,True,0.02924147983953893,0.05113086888802249,0.13508512600377467,1.0,1.0,0.03343984283694518,1.0,0.05241190470574168,0.02924147983953893,0.04719015761482073,,,,,self-report; not geometry-derived layer count or success,0.048575230051980695,0.01968387106950516,0.03402437738011459,0.03402437738011459,,,
ghost_s912127_b4,3,alltrain,none,alltrain_b3_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__alltrain_b3_none.npz,49c233e9def6051ec56fefe03374ca962c84163848252862e57bc0fd10663221,0.0,912127,4.0,0.0017811560101108626,0.0006442399899242446,0.002425396000035107,0,2,6,6,6,1.0,1.0,4.061110254610234,True,True,0.38682881922774265,0.48786775477192623,0.912682975660952,0.9973958333333334,1.0,0.386609655720988,1.0,0.4880020014505619,0.38682881922774265,0.487505447384287,,,,,self-report; not geometry-derived layer count or success,0.48763979380502404,0.01879853498408295,0.03741639517540436,0.03741639517540436,,,
ghost_s912127_b4,3,alltrain,constant,alltrain_b3_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__alltrain_b3_constant.npz,698e84f8b37576454f0faa78cef4321439bb55e241b6e30d42ec3f0183a08e8d,0.0,912127,4.0,0.0017811560101108626,0.0007101829978637397,0.0024913390079746023,0,2,6,6,6,1.0,1.0,4.089323817399257,True,True,0.16834907967544618,0.21612817685101934,0.4477965343721242,1.0,1.0,0.16914103309982206,1.0,0.21643526216164616,0.16834907967544618,0.21522995839357956,,,,,self-report; not geometry-derived layer count or success,0.215538323426227,0.019683847225368836,0.3285967931827241,0.3285967931827241,,,
ghost_s912127_b4,3,alltrain,full,alltrain_b3_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__alltrain_b3_full.npz,2286a2ccae067f5b6f531eb1943898090192de67f5eb78d8cb8c0e9138706d74,0.0,912127,4.0,0.0017811560101108626,0.0007157119980547577,0.0024968680081656203,0,2,6,6,6,1.0,1.0,4.0863692688991335,True,True,0.029241479839538963,0.05113086888802246,0.1350851260037746,1.0,1.0,0.0334398428369452,1.0,0.05241190470574165,0.029241479839538963,0.04719015761482069,,,,,self-report; not geometry-derived layer count or success,0.04857523005198065,0.019683871069505185,0.03402437738011452,0.03402437738011452,,,
ghost_s912127_b4,3,alltrain,candidate,alltrain_b3_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__alltrain_b3_candidate.npz,a58508e931525098e260fdedc1ccf209566505ba925f8456be3e713eb9887c05,0.0,912127,4.0,0.0017811560101108626,0.0001317979913437739,0.0019129540014546365,0,2,6,0,0,1.0,1.0,4.074731830546947,True,True,0.09816719302978653,0.13868587937400612,0.32734743124492915,1.0,1.0,0.09966119480983197,1.0,0.1391605573481763,0.09816719302978653,0.13729654365132987,,,,,self-report; not geometry-derived layer count or success,0.13777600836299772,0.019581425918820446,0.03906977012060602,0.03906977012060602,,,
ghost_s912127_b4,3,crossfit,none,crossfit_b3_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__crossfit_b3_none.npz,adb47667d6d7c0c1140102d9b6843ae07e0f690d0c17246ab941aee691cce3ce,0.0,912127,4.0,0.0028606949927052483,0.0008253889973275363,0.0036860839900327846,0,4,12,12,12,1.0,1.0,4.0630239939390504,True,True,0.3555039098058028,0.4571842429100448,0.9294717761779512,0.9752604166666666,1.0,0.3549147226452605,1.0,0.4573276317241646,0.3555039098058028,0.45680002300016753,,,,,self-report; not geometry-derived layer count or success,0.456943532381353,0.01873955584544404,0.037184394344985494,0.037184394344985494,,,
ghost_s912127_b4,3,crossfit,constant,crossfit_b3_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__crossfit_b3_constant.npz,1d05a62a8001e1b4a873dde50d4972c89fec8620646b29f05000be2132268f2f,0.0,912127,4.0,0.0028606949927052483,0.0008717400050954893,0.0037324349978007376,0,4,12,12,12,1.0,1.0,4.085309262969881,True,True,0.17176004849692958,0.21538851576728466,0.4257482755613401,1.0,1.0,0.17265601936307226,1.0,0.21569604984842733,0.17176004849692958,0.21379071293803223,,,,,self-report; not geometry-derived layer count or success,0.21410054118313876,0.026186717726785658,0.3143946667066042,0.3143946667066042,,,
ghost_s912127_b4,3,crossfit,full,crossfit_b3_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__crossfit_b3_full.npz,62674991c0ce4b4fa3e22d88bcb89ad6dfda06388cc76b5220c2de576d074492,0.0,912127,4.0,0.0028606949927052483,0.0008469140011584386,0.003707608993863687,0,4,12,12,12,1.0,1.0,4.084620645979998,True,True,0.05856602416332805,0.07369486579548329,0.13867783213814944,1.0,1.0,0.06062958582240341,1.0,0.07458861676733558,0.05856602416332805,0.06886712797697607,,,,,self-report; not geometry-derived layer count or success,0.06982269987345434,0.026234563721281388,0.022622776058290484,0.022622776058290484,,,
ghost_s912127_b4,3,crossfit,candidate,crossfit_b3_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__crossfit_b3_candidate.npz,d00baef4d9c680f8412f0559b8781d31a69bfa6da6d21d0773019378ec820255,0.0,912127,4.0,0.0028606949927052483,0.00012840700219385326,0.0029891019948991016,0,4,12,0,0,1.0,1.0,4.074387453665792,True,True,0.1311889586483888,0.18046534628929525,0.37173738799944733,1.0,1.0,0.1323415055105995,1.0,0.18083032517515732,0.1311889586483888,0.1789798411986508,,,,,self-report; not geometry-derived layer count or success,0.1793478428063238,0.023107526558922516,0.05387726380323831,0.05387726380323831,,,
ghost_s912127_b4,6,frozen,none,frozen_b6_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b6_none.npz,29a1c3dcceb14053caf73335b469a77c8fe3dfdfe02cee9cbc761e0b650798a6,0.0,912127,4.0,0.0,0.0006881890003569424,0.0006881890003569424,0,2,6,6,6,1.0,1.0,4.059850738994238,True,True,0.38723517162684024,0.48644417926872463,0.8888865399589513,1.0,1.0,0.3869415709063791,1.0,0.4865787352209307,0.38723517162684024,0.48608078711522507,,,,,self-report; not geometry-derived layer count or success,0.4862154436323839,0.01879914738930286,0.03741843772340076,0.03741843772340076,,,
ghost_s912127_b4,6,frozen,constant,frozen_b6_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b6_constant.npz,601fc0728828c6f4621f8a346f4c05543420703bc61ec6830fec044836a51e3a,0.0,912127,4.0,0.0,0.0007184090063674375,0.0007184090063674375,0,2,6,6,6,1.0,1.0,4.0905495736352435,True,True,0.16435946159166612,0.21406410905866893,0.4475714637911979,1.0,1.0,0.1651564339487175,1.0,0.2143743368730371,0.16435946159166612,0.2134870375840022,,,,,self-report; not geometry-derived layer count or success,0.21379810253573692,0.01570756702589286,0.3314631729689587,0.3314631729689587,,,
ghost_s912127_b4,6,frozen,slope,frozen_b6_slope,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b6_slope.npz,617b1677c780b0d7cb2bde4c44010a750e1fb950710aa69500b1b3a9b0eea8c4,0.0,912127,4.0,0.0,0.000704996011336334,0.000704996011336334,0,2,6,6,6,1.0,1.0,4.056832686308289,True,True,0.3561697251916122,0.43860956385010874,0.8869429138700518,1.0,1.0,0.35362214057206437,1.0,0.4387585679387956,0.3561697251916122,0.438206489851132,,,,,self-report; not geometry-derived layer count or success,0.43835563095034336,0.018799514723233487,0.38586110187496,0.38586110187496,,,
ghost_s912127_b4,6,frozen,full,frozen_b6_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/ghost_s912127_b4__frozen_b6_full.npz,ccd7f84e819d5c1ad0e3d5d02c3e1bf9f3f22114466be12a3bd513f48e978438,0.0,912127,4.0,0.0,0.0006675090116914362,0.0006675090116914362,0,2,6,6,6,1.0,1.0,4.087554116306197,True,True,0.02476262234965278,0.03966447182374455,0.09917804449300732,1.0,1.0,0.029024435746447086,1.0,0.041303622810178235,0.02476262234965278,0.036421576220547765,,,,,self-report; not geometry-derived layer count or success,0.03820013161513189,0.015707934359172677,0.029105485256180005,0.029105485256180005,,,
