case,base_case,split,sampling,method,sigma_mm,n_points,n_frames,source,ok,method_seconds,family,gap_mm,bias_rms_mm,seed,identifiable,geometry_scored,geometry_note,reported_model_k,model_k_note,input_edit_rms_mm,input_edit_p95_mm,moved_fraction,output,surface_accuracy_mean_mm,surface_accuracy_rms_mm,surface_accuracy_p95_mm,reference_sample_coverage_1mm,reference_sample_coverage_2mm,reference_sample_distance_mean_mm,output_point_count_ratio,matched_point_rms_mm,matched_normal_mae_mm,within_source_layer_rms_mm,source_group_gap_mm,source_group_gap_error_mm,source_group_gap_retention,global_translation_only_aligned_rms_mm,output_edit_from_reference_centroid_mm,source_surface_tilt_mean_deg,source_surface_tilt_max_deg,fitted_gap_at_same_xy_mm,fitted_gap_at_same_xy_error_mm,fitted_gap_note,rigid_equivariance_rms_mm,recovery_vs_measured_reference_rms_mm,zero_injection_edit_rms_mm,response_vs_own_baseline_rms_mm,interaction_mm2,decomposition_error_mm2,independent_real_geometry,scene,actual_point_delta_rms_mm
ghost_s912101_b4__partial_overlap,ghost_s912101_b4,synthetic,partial_overlap,measure_unbalanced_local,1.0,536,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,0.25530941800388973,ghost_monolayer,0.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.7451562243426886,6.068364766097504,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__partial_overlap__measure_unbalanced_local.npz,0.6314838981175503,0.76530043297506,1.4420782499783797,0.7873134328358209,1.0,0.6254954202321473,1.0,0.7653531926023016,0.6314838981175503,0.7647543793730407,,,,0.7648071764363259,0.02890488363634483,1.0320657525961572,1.0320657525961572,,,,,,,,,,,,
ghost_s912101_b4__rigid_coordinates,ghost_s912101_b4,synthetic,rigid_coordinates,identity,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,3.469000512268394e-05,ghost_monolayer,0.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,0.0,0.0,0.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__rigid_coordinates__identity.npz,3.7892775109664147,4.145698391964446,6.745503359677445,0.040364583333333336,0.18880208333333334,2.952784878551428,1.0,4.145698391964447,3.7892775109664147,4.145482240911024,,,,4.145482240911024,0.042333762269790076,0.6608061205486294,0.6608061205486294,,,,3.18606508763986e-14,,,,,,,,
ghost_s912101_b4__rigid_coordinates,ghost_s912101_b4,synthetic,rigid_coordinates,xyz_mixture,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,0.008302011003252119,ghost_monolayer,0.0,4.0,912101,True,True,,2,self-report; not geometry-derived layer count or success,1.6608764448460631,3.067009882649865,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__rigid_coordinates__xyz_mixture.npz,3.766329338767393,3.785593680689137,4.2939501969116,0.0026041666666666665,0.01171875,3.6858952620024823,1.0,3.7856447008709457,3.766329338767393,3.7853569666584286,,,,3.7854079900306976,0.042333795530633496,1.118169180177981,1.118169180177981,,,,5.635537128742172e-14,,,,,,,,
ghost_s912101_b4__rigid_coordinates,ghost_s912101_b4,synthetic,rigid_coordinates,fast,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,0.009353037006803788,ghost_monolayer,0.0,4.0,912101,True,True,,1,self-report; not geometry-derived layer count or success,4.134381687182354,6.74381600438589,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__rigid_coordinates__fast.npz,0.26640703320801956,0.309994907928948,0.5349135259036092,1.0,1.0,0.2746172050522819,1.0,0.31383190413971185,0.26640703320801956,0.3070906959091431,,,,0.310963529417908,0.04233376226979071,0.6780315521153139,0.6780315521153139,,,,5.032934929716309e-14,,,,,,,,
ghost_s912101_b4__rigid_coordinates,ghost_s912101_b4,synthetic,rigid_coordinates,open3d_icp_then_xyz,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,0.02595852098602336,ghost_monolayer,0.0,4.0,912101,True,True,,1,self-report; not geometry-derived layer count or success,5.119335074148785,8.20255003508343,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__rigid_coordinates__open3d_icp_then_xyz.npz,0.2707648759224561,0.3221621568586937,0.5332034043015204,0.3880208333333333,0.80859375,1.3863809448568551,1.0,3.0307249961939178,0.26633999927066565,0.3077780308969547,,,,3.03042931861588,0.042333762269789584,0.6780315521153156,0.6780315521153156,,,,5.049806587241208e-14,,,,,,,,
ghost_s912101_b4__rigid_coordinates,ghost_s912101_b4,synthetic,rigid_coordinates,graph_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,0.024616633003461175,ghost_monolayer,0.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,1.5992758753644127,3.0500426625295565,0.9934895833333334,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__rigid_coordinates__graph_local.npz,3.8047982918899037,3.840021721026874,4.534684571912195,0.0013020833333333333,0.0026041666666666665,3.6996184127950116,1.0,3.8400377648415818,3.8047982918899037,3.839874576065542,,,,3.8398906200183185,0.03361639041993316,0.697976831586321,0.6979768315863211,,,,3.78424907596361e-14,,,,,,,,
ghost_s912101_b4__rigid_coordinates,ghost_s912101_b4,synthetic,rigid_coordinates,graph_shared,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,0.14344121199974325,ghost_monolayer,0.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,4.142079002193566,6.605954039895351,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__rigid_coordinates__graph_shared.npz,0.15906978163410396,0.20416686802987852,0.3952436462131796,1.0,1.0,0.16444236058865827,1.0,0.20618110199925888,0.15906978163410396,0.19973406449338119,,,,0.20179255025774587,0.04231327784636751,0.06418863199017823,0.06418863199017823,,,,3.7510292432089593e-14,,,,,,,,
ghost_s912101_b4__rigid_coordinates,ghost_s912101_b4,synthetic,rigid_coordinates,measure_balanced,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,0.33907164800621103,ghost_monolayer,0.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.234957713326779,4.799999999999989,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__rigid_coordinates__measure_balanced.npz,1.0225153353041507,1.2872658534588934,2.5032946606483946,0.6028645833333334,0.9388020833333334,0.9091204475775592,1.0,1.2872847736399842,1.0225153353041507,1.286569558964201,,,,1.286588489384788,0.042333762269785684,0.17884730699372228,0.17884730699372225,,,,3.994404337598152e-14,,,,,,,,
ghost_s912101_b4__rigid_coordinates,ghost_s912101_b4,synthetic,rigid_coordinates,measure_unbalanced,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,0.3360149840009399,ghost_monolayer,0.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.027303017972875,4.507278866041713,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__rigid_coordinates__measure_unbalanced.npz,1.1414115946463974,1.4235796384183443,2.7868589188569612,0.5325520833333334,0.9049479166666666,1.0045893370561525,1.0,1.4235946210205235,1.1414115946463974,1.422950048136402,,,,1.4229650373676273,0.04233376226979432,0.20953853831653899,0.20953853831653899,,,,4.122997317928059e-14,,,,,,,,
ghost_s912101_b4__rigid_coordinates,ghost_s912101_b4,synthetic,rigid_coordinates,measure_balanced_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,0.37517816699983086,ghost_monolayer,0.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,4.060384152925085,6.587906515724004,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__rigid_coordinates__measure_balanced_local.npz,0.22412042209727598,0.4126355088684997,0.49727129614861987,0.97265625,0.99609375,0.21252820392500882,1.0,0.41283967662279086,0.22412042209727598,0.4098766875317588,,,,0.410082227172218,0.047635759167708173,0.1788301436162449,0.1788301436162449,,,,4.1198854245332884e-14,,,,,,,,
ghost_s912101_b4__rigid_coordinates,ghost_s912101_b4,synthetic,rigid_coordinates,measure_unbalanced_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/ghost_s912101_b4.json,True,0.37265394898713566,ghost_monolayer,0.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.680912418167407,5.991920435684193,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/ghost_s912101_b4__rigid_coordinates__measure_unbalanced_local.npz,0.5895367253699086,0.7807421142894629,1.4521382503701776,0.8046875,0.9908854166666666,0.5637950626194884,1.0,0.780822768118389,0.5895367253699086,0.7790053749630971,,,,0.7790862056685336,0.05204689567179707,0.20282959916111942,0.20282959916111942,,,,4.3092405007459164e-14,,,,,,,,
cy_junction__unpert,cy_junction,real,unpert,identity,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,3.6272002034820616e-05,,,,,,,,,,0.0,0.0,0.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__unpert__identity.npz,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,not_measured,courtyard,0.0
cy_junction__unpert,cy_junction,real,unpert,xyz_mixture,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.03059704799670726,,,,,,,,,,63.66002848279763,121.24993168233186,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__unpert__xyz_mixture.npz,,,,,,,,,,,,,,,,,,,,,,63.66002848279763,63.66002848279763,0.0,0.0,0.0,not_measured,courtyard,0.0
cy_junction__unpert,cy_junction,real,unpert,fast,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.020897130991215818,,,,,,,,,,63.671376201857214,121.02240966561075,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__unpert__fast.npz,,,,,,,,,,,,,,,,,,,,,,63.671376201857214,63.671376201857214,0.0,0.0,0.0,not_measured,courtyard,0.0
cy_junction__unpert,cy_junction,real,unpert,open3d_icp_then_xyz,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.02548520200070925,,,,,,,,,,63.7848919976652,121.42304382401215,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__unpert__open3d_icp_then_xyz.npz,,,,,,,,,,,,,,,,,,,,,,63.7848919976652,63.7848919976652,0.0,0.0,0.0,not_measured,courtyard,0.0
cy_junction__unpert,cy_junction,real,unpert,graph_local,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.04616004999843426,,,,,,,,,,0.8914757980588432,2.0975224912016004,0.28875,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__unpert__graph_local.npz,,,,,,,,,,,,,,,,,,,,,,0.8914757980588432,0.8914757980588432,0.0,0.0,0.0,not_measured,courtyard,0.0
cy_junction__unpert,cy_junction,real,unpert,graph_shared,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.1978376949991798,,,,,,,,,,0.9631437222017651,2.2599033605960446,0.300625,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__unpert__graph_shared.npz,,,,,,,,,,,,,,,,,,,,,,0.9631437222017651,0.9631437222017651,0.0,0.0,0.0,not_measured,courtyard,0.0
cy_junction__unpert,cy_junction,real,unpert,measure_balanced,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.036612715004594065,,,,,,,,,,1.0646931889796858,1.0646931889796918,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__unpert__measure_balanced.npz,,,,,,,,,,,,,,,,,,,,,,1.0646931889796858,1.0646931889796858,0.0,0.0,0.0,not_measured,courtyard,0.0
cy_junction__unpert,cy_junction,real,unpert,measure_unbalanced,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.036222973008989356,,,,,,,,,,0.8198394211058214,0.8198394211058273,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__unpert__measure_unbalanced.npz,,,,,,,,,,,,,,,,,,,,,,0.8198394211058214,0.8198394211058214,0.0,0.0,0.0,not_measured,courtyard,0.0
cy_junction__unpert,cy_junction,real,unpert,measure_balanced_local,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.08119678999355529,,,,,,,,,,1.3149243422396542,2.2558634916266183,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__unpert__measure_balanced_local.npz,,,,,,,,,,,,,,,,,,,,,,1.3149243422396542,1.3149243422396542,0.0,0.0,0.0,not_measured,courtyard,0.0
cy_junction__unpert,cy_junction,real,unpert,measure_unbalanced_local,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.08147862300393172,,,,,,,,,,1.178681729299608,2.264549453083824,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__unpert__measure_unbalanced_local.npz,,,,,,,,,,,,,,,,,,,,,,1.178681729299608,1.178681729299608,0.0,0.0,0.0,not_measured,courtyard,0.0
cy_junction__trans,cy_junction,real,trans,identity,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,3.276701318100095e-05,,,,,,,,,,0.0,0.0,0.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans__identity.npz,,,,,,,,,,,,,,,,,,,,,,3.535533905932888,0.0,3.535533905932888,0.0,0.0,not_measured,courtyard,3.535533905932888
cy_junction__trans,cy_junction,real,trans,xyz_mixture,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.0241824820113834,,,,,,,,,,63.668857009604395,120.12143479123608,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans__xyz_mixture.npz,,,,,,,,,,,,,,,,,,,,,,63.75580288880536,63.66002848279763,8.854880523188307,-66.20573351434118,1.3216094885137863e-12,not_measured,courtyard,3.535533905932888
cy_junction__trans,cy_junction,real,trans,fast,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.020650017002481036,,,,,,,,,,63.676913754287426,120.37243318084082,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans__fast.npz,,,,,,,,,,,,,,,,,,,,,,63.75620782439262,63.671376201857214,5.844288555161647,-23.345820007279453,8.988365607365267e-13,not_measured,courtyard,3.535533905932888
cy_junction__trans,cy_junction,real,trans,open3d_icp_then_xyz,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.025352008000481874,,,,,,,,,,63.88630573429452,120.70734042420493,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans__open3d_icp_then_xyz.npz,,,,,,,,,,,,,,,,,,,,,,63.82566364560135,63.7848919976652,2.5089365742824414,-1.0918700861480546,8.126832540256146e-14,not_measured,courtyard,3.535533905932888
cy_junction__trans,cy_junction,real,trans,graph_local,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.0463664940034505,,,,,,,,,,0.9243176306806404,2.30498576795322,0.294375,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans__graph_local.npz,,,,,,,,,,,,,,,,,,,,,,3.651544538375422,0.8914757980588432,3.5449735778418976,-0.027789250382461744,1.7486012637846216e-15,not_measured,courtyard,3.535533905932888
cy_junction__trans,cy_junction,real,trans,graph_shared,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.20506490700063296,,,,,,,,,,0.9514975020392991,2.363019347826489,0.300625,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans__graph_shared.npz,,,,,,,,,,,,,,,,,,,,,,3.6608224855229,0.9631437222017651,3.536412951711213,-0.032241124137422444,3.0253577421035516e-15,not_measured,courtyard,3.535533905932888
cy_junction__trans,cy_junction,real,trans,measure_balanced,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.03769971799920313,,,,,,,,,,0.8575158852669964,0.857515885267092,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans__measure_balanced.npz,,,,,,,,,,,,,,,,,,,,,,3.7521465854736684,1.0646931889796858,3.5127178707652242,0.6058455726286005,5.773159728050814e-15,not_measured,courtyard,3.535533905932888
cy_junction__trans,cy_junction,real,trans,measure_unbalanced,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.03703478799434379,,,,,,,,,,0.6264872304962148,0.6264872304962147,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans__measure_unbalanced.npz,,,,,,,,,,,,,,,,,,,,,,3.67540011923048,0.8198394211058214,3.513864670003343,0.48918444094258506,9.2148511043888e-15,not_measured,courtyard,3.535533905932888
cy_junction__trans,cy_junction,real,trans,measure_balanced_local,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.08247199599281885,,,,,,,,,,1.1969023753369348,2.3712883132316818,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans__measure_balanced_local.npz,,,,,,,,,,,,,,,,,,,,,,3.82818922868973,1.3149243422396542,3.518412079221696,0.5467831856285422,2.7755575615628914e-15,not_measured,courtyard,3.535533905932888
cy_junction__trans,cy_junction,real,trans,measure_unbalanced_local,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,0.0824340840044897,,,,,,,,,,1.0873950336003582,2.3757191016670633,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans__measure_unbalanced_local.npz,,,,,,,,,,,,,,,,,,,,,,3.7690939591429835,1.178681729299608,3.5159838313763854,0.45463635136324415,6.161737786669619e-15,not_measured,courtyard,3.535533905932888
cy_junction__trans_rot,cy_junction,real,trans_rot,identity,2.0,1600,2,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/patches/courtyard/cy_junction.json,True,3.937500878237188e-05,,,,,,,,,,0.0,0.0,0.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/cy_junction__trans_rot__identity.npz,,,,,,,,,,,,,,,,,,,,,,3.581753789680294,0.0,3.581753789680294,0.0,0.0,not_measured,courtyard,3.581753789680294
